onset	duration	trial_type	value	sample	marker_index	stim_file
0.9296875	0.0	stim_train	14810	238	1	14810.jpg
1.1328125	0.0	stim_train	10530	290	2	10530.jpg
1.3359375	0.0	stim_train	04058	342	3	04058.jpg
1.5390625	0.0	stim_train	13093	394	4	13093.jpg
1.7265625	0.0	stim_train	11111	442	5	11111.jpg
1.9296875	0.0	stim_train	09867	494	6	09867.jpg
2.1328125	0.0	stim_train	15129	546	7	15129.jpg
2.3359375	0.0	stim_train	04158	598	8	04158.jpg
2.5390625	0.0	stim_train	16087	650	9	16087.jpg
2.7421875	0.0	stim_train	06523	702	10	06523.jpg
2.9296875	0.0	stim_train	10690	750	11	10690.jpg
3.1328125	0.0	stim_train	10889	802	12	10889.jpg
3.3359375	0.0	stim_train	08087	854	13	08087.jpg
3.5390625	0.0	stim_train	09884	906	14	09884.jpg
3.7421875	0.0	stim_train	05960	958	15	05960.jpg
3.9296875	0.0	stim_train	11600	1006	16	11600.jpg
4.1328125	0.0	stim_train	13435	1058	17	13435.jpg
4.3359375	0.0	stim_train	08559	1110	18	08559.jpg
4.5390625	0.0	stim_train	12556	1162	19	12556.jpg
4.7421875	0.0	stim_train	15868	1214	20	15868.jpg
6.05859375	0.0	behav	3	1551	21	n/a
6.4140625	0.0	stim_train	04593	1642	22	04593.jpg
6.6171875	0.0	stim_train	08160	1694	23	08160.jpg
6.8203125	0.0	stim_train	06434	1746	24	06434.jpg
7.0234375	0.0	stim_train	00969	1798	25	00969.jpg
7.2265625	0.0	stim_train	00319	1850	26	00319.jpg
7.4296875	0.0	stim_train	13633	1902	27	13633.jpg
7.6171875	0.0	stim_train	15132	1950	28	15132.jpg
7.8203125	0.0	stim_train	00187	2002	29	00187.jpg
8.0234375	0.0	stim_train	07289	2054	30	07289.jpg
8.2265625	0.0	stim_train	15350	2106	31	15350.jpg
8.4296875	0.0	stim_train	03568	2158	32	03568.jpg
8.6171875	0.0	stim_train	11306	2206	33	11306.jpg
8.8203125	0.0	stim_train	14262	2258	34	14262.jpg
9.0234375	0.0	stim_train	08266	2310	35	08266.jpg
9.2265625	0.0	stim_train	03619	2362	36	03619.jpg
9.4296875	0.0	stim_train	08116	2414	37	08116.jpg
9.6171875	0.0	stim_train	03145	2462	38	03145.jpg
9.8203125	0.0	stim_train	11009	2514	39	11009.jpg
10.0234375	0.0	stim_train	06769	2566	40	06769.jpg
10.2265625	0.0	stim_train	03218	2618	41	03218.jpg
12.55859375	0.0	behav	3	3215	42	n/a
